"adipocyte","artery","bladder","bone","bowel","brain","heart","kidney","liver","lung","lymph_node","nerve","pancreas","salivary_gland","skin","spleen","stomach","ID"
3.84523037083496,7.72353849263211,0.00340127450663467,0.000448765064506932,0.00437169450729023,3.55241608647583,4.16251049362258,3.60137321721448,17.025385448547,0.213755457868497,1.60699931070518,2.45746946703146,0.0152869645869576,10.3710771154259,1.76453397633208,0.00297010393789189,6.53663902632092,"S1572_2009"
0.244821949660409,11.8701407244397,0.00340127450663467,0.000448765064506932,1.00132408826718,0.241268347093532,3.10886336256862,11.5243059586293,42.9118782087621,0.872841997691683,2.52223044186582,1.69750767180603,0.0152869645869576,2.22695524415543,0.793171982133536,0.00297010393789189,0.185424160774409,"S1579_2001"
0.000716137438029119,2.47870817819224,1.41078956612078,0.000448765064506932,0.00437169450729023,0.326964379546836,1.87032296552036,3.44094333940214,28.5431180595587,6.42387121159619,7.18142858787324e-05,6.54034953722052,0.0152869645869576,4.93347309269144,1.64916274355248,1.81033853366262,5.01420881404085,"S1581_1999"
0.000716137438029119,11.1788026023831,0.00340127450663467,0.000448765064506932,4.39788044901497,0.00023908576646144,1.1397839989269,7.04954934731041,59.3616604476626,0.0014863268972338,2.83217120169193,3.51205189246205,0.0152869645869576,1.9480656820756,1.02301228229855,0.00297010393789189,0.725622116616632,"S1581_2005"
2.68856663978518,6.10976888522869,2.93443460321825,0.645480231891902,0.00437169450729023,2.81992551515427,0.950170423902042,6.80999979014405,11.2526965569759,2.39966602501904,0.441748497665846,0.00105405567549989,0.0152869645869576,4.32810265636317,0.585280382309389,0.00297010393789189,1.69833881072426,"S1581_2011"
3.74541928174811,9.40398384216197,0.00340127450663467,0.000448765064506932,6.30447146469529,0.477875510298796,1.9544127317962,1.55489871411522,1.28361192542026,9.93068064718277,0.126644004254193,2.2846271558626,0.0152869645869576,0.00392739320942905,1.57967980476782,1.55468436387828,0.00454593010570539,"S1582_1999"
2.94417966829516,6.61184837148231,0.375662447500093,0.000448765064506932,0.00437169450729023,2.68750553743333,2.17203716811747,3.48430208667937,9.48895058298286,0.0014863268972338,0.395277127273625,0.00105405567549989,0.0152869645869576,8.96077927973567,0.893156034528014,3.01694463181586,4.7779035259627,"S1582_2002"
1.10342838470692,6.38914614406346,0.00340127450663467,3.54294083302532,0.00437169450729023,1.79901762673024,1.78887051359683,4.5921521234514,4.50847893276241,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,1.80301958915421,0.474292891492107,0.380531471203453,0.119260629375184,"S1582_2005"
2.09216259269443,5.45343402187844,0.00340127450663467,1.11800210219725,2.11515881711425,0.606957096386395,0.794545276831724,3.1955109669769,2.56104460589022,6.26694298277293,7.18142858787324e-05,1.83626565302018,0.0152869645869576,1.12170793586732,0.403478880397039,4.70249517680462,0.515016529693502,"S1587_1999"
1.12043270253057,5.99439870738286,0.151889244789882,0.000448765064506932,0.00437169450729023,1.18406206598412,1.74422429840195,0.0671341586792456,39.5159933084903,0.0014863268972338,0.665817338880706,1.86288037969601,0.0152869645869576,9.27870165929464,1.14670444337995,0.00297010393789189,6.68779454337406,"S1587_2002"
2.863768064679,5.90730080998994,1.8846011580821,0.000448765064506932,0.00437169450729023,2.9491661024121,1.79802364716914,2.56016773354111,24.6635697492133,0.0014863268972338,1.62514894730976,0.538677904797791,0.0152869645869576,10.841817816838,1.5932156284198,0.00297010393789189,6.94591220460952,"S1587_2005"
0.000716137438029119,7.55823747361455,0.982069306786426,3.59638195466703,0.00437169450729023,0.781626940198717,0.296464165311707,5.1691199734254,41.2217357980797,0.161403439908533,1.87065797029886,3.14799389561454,0.0152869645869576,4.67967107088312,0.867146022711793,0.00297010393789189,2.32776036080075,"S159_2006"
7.73234248830046,0.237589181784852,2.7074745064061,4.54607219783932,0.00437169450729023,1.89627335927059,0.00702522967354921,3.06620726558766,15.1461307443535,5.82986530216213,7.18142858787324e-05,3.54769203800004,0.0152869645869576,2.7223187912709,0.613071161598086,4.49563935153277,0.34548720908558,"S159_2014"
0.84140124418902,5.38485098374682,0.00340127450663467,0.000448765064506932,11.1523619229044,2.44110770224091,3.19281313654513,0.932393784066786,1.16776808340774,23.1890341997582,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,0.00392739320942905,1.10294341585647,0.00297010393789189,0.00454593010570539,"S1590_1999"
1.78747117870613,5.6006765770853,0.766620872529766,0.707358968598098,0.00437169450729023,1.32366848361164,2.54259334238993,4.23487149590876,13.4474684673925,0.0257870149065108,7.18142858787324e-05,1.34346217673154,0.0152869645869576,5.17615404759828,0.78575322834929,3.05835986620444,2.54657051061335,"S1591_2001"
10.912910746048,3.89565226393382,1.49687109811087,9.03247402784438,0.00437169450729023,1.39977686751678,8.65079649968133,5.99529281851716,2.43050173953444,3.11338787335755,7.18142858787324e-05,0.872842113396011,0.635579152460056,0.00392739320942905,0.0482327054464689,4.2672089918033,0.00454593010570539,"S1591_2007"
0.000716137438029119,15.1475938661189,1.82935538214624,0.835581748094868,6.12358618519432,0.00023908576646144,1.64806456333776,0.437243979817483,124.803784432503,0.0014863268972338,1.13809823534706,6.42844544507598,0.0152869645869576,5.07658191844438,0.710580151674538,0.00297010393789189,0.00454593010570539,"S1594_2002"
0.000716137438029119,6.82513149516593,1.81384248774654,0.610544154090259,2.65331330391454,0.00023908576646144,1.61996516971046,2.475707052699,54.103419132059,0.0014863268972338,1.0979798165415,1.74852586003775,0.0152869645869576,2.69757780435482,0.427112668670294,0.00297010393789189,0.264714588529696,"S1595_2003"
0.000716137438029119,6.58055680244431,1.47779372833831,0.240700983111033,0.00437169450729023,0.00023908576646144,2.16055766699336,2.25988821078249,69.9544343055319,0.628486471143768,1.39252969646899,2.62567670572526,0.0152869645869576,3.87019193502466,1.49881552225168,0.00297010393789189,8.44772925828439,"S1595_2006"
0.000716137438029119,7.99027237596853,1.58674618492195,1.31285296752646,0.00437169450729023,0.885560750296183,1.77889016832228,8.82021249140408,25.5650456048419,0.744261421262548,2.26253007308225,1.35276878732924,0.0152869645869576,2.37965897430921,0.553012797439942,0.00297010393789189,0.807292748257729,"S1595_2009"
0.000716137438029119,2.66608269676525,3.57532572437238,0.0597905138768249,0.00437169450729023,1.83185206804336,1.43795291720968,2.66378298028379,29.0773570662195,4.99936458591212,1.1534098417162,2.06611296550475,0.0152869645869576,6.73509727592392,1.02591643005949,0.00297010393789189,5.77243554301477,"S1596_2001"
3.58402482983367,0.0212858481131435,4.434014340768,1.24814686395722,0.00437169450729023,2.1044054653897,1.13005464171118,3.27649682286457,5.72040996406927,14.4149136060599,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,1.41362600296352,0.0614733227536408,0.00297010393789189,0.557814222279962,"S1596_2006"
0.000716137438029119,4.24520726983769,3.0523101324324,0.000448765064506932,0.00437169450729023,1.80811450566153,0.693095941407723,4.80946632945591,24.9926678376013,6.63079881788717,3.53081987250778,2.56773050683753,0.0152869645869576,4.44106155370986,0.822742648985891,0.00297010393789189,1.90014474427731,"S1596_2008"
0.000716137438029119,4.29616425074089,3.66247776201576,0.205434772688078,0.00437169450729023,0.179358947903465,1.13056976318523,4.22928970002242,62.0370449639575,0.0014863268972338,2.07061457489389,3.64060002319624,0.0152869645869576,5.27326987938302,0.793677707220625,0.00297010393789189,3.60884681578224,"S1599_2001"
5.60541848265653,7.90000853382138,1.29162977160023,6.47627737237314,0.00437169450729023,5.07549972773195,0.00702522967354921,6.31807525386257,4.715865427508,0.128888100401427,0.405431444639504,0.00105405567549989,0.0152869645869576,4.59830393005092,0.885695629600395,1.60794136262381,0.605885686314206,"S1600_1999"
3.2393247159092,7.8100922478217,0.00340127450663467,0.0642776569976259,0.00437169450729023,1.46139081865532,1.93565666951262,8.40541330233236,14.1997646760769,0.0014863268972338,7.18142858787324e-05,0.0702731881315666,0.0152869645869576,7.15833215241034,0.968694465048548,0.958051355174982,3.62153618474584,"S1600_2007"
0.000716137438029119,3.63055269556655,9.35208675534378,0.000448765064506932,0.508153571892988,1.02982662326039,0.00702522967354921,0.0671341586792456,41.4774825435396,0.0014863268972338,1.97762721831501,0.00105405567549989,0.0152869645869576,5.89089683988225,1.30524250699936,0.00297010393789189,0.00454593010570539,"S1602_2000"
0.219686868501608,13.7815134846499,0.00340127450663467,3.01516376990747,2.95210047978284,0.753031775528699,4.68862432036304,2.16287855839511,2.52813438162931,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,2.393525949417,0.569827651881382,2.82006204359349,2.59182135554224,"S1602_2006"
0.000716137438029119,3.07820089962661,2.86703426964638,0.000448765064506932,0.00437169450729023,1.52082760392578,3.70361995069521,4.17066438943569,21.8824219426657,0.0014863268972338,0.147625379972713,0.00105405567549989,0.0152869645869576,6.34825831358364,1.05822204623095,0.00297010393789189,4.02217242698285,"S1604_2000"
0.000716137438029119,6.96765457995072,0.00340127450663467,2.27645379778121,0.00437169450729023,2.25369535940457,6.88801974822026,15.5099148763746,1.09972636112021,0.271437861343011,7.18142858787324e-05,0.00105405567549989,1.48055932684854,0.00392739320942905,0.530102325214931,3.71556382755027,0.35428727423854,"S1608_1999"
1.05432885537232,6.56147470880088,0.00340127450663467,3.53995350032312,0.00437169450729023,2.35175339875067,4.47311212955002,4.89029890548245,12.4493581766212,0.0014863268972338,2.87378839761063,0.15817223606795,0.0152869645869576,5.79145631850191,0.735008013585121,0.00297010393789189,3.80037492618868,"S1608_2002"
0.802105953756127,7.13728067624109,0.783834032306733,0.518058275839566,0.00437169450729023,1.14868686322249,0.932252300674423,5.19716971570296,24.1843739656284,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,4.9025493950768,0.796456529343629,0.942052900262907,2.98920223118598,"S1608_2005"
0.000716137438029119,4.6508512829575,3.98497990846011,0.000448765064506932,0.00437169450729023,2.90930662847649,9.1332242419553,2.58699449577509,15.1264583329531,0.0014863268972338,0.68036279331772,0.00105405567549989,0.0152869645869576,10.3314488825557,1.33169503708294,0.506493990815752,7.63578568070536,"S1608_2008"
5.11716660368129,7.32728647697635,12.7126172161527,0.000448765064506932,0.00437169450729023,7.90856028666448,4.74014917357566,3.76781572418921,94.5538328457641,0.0014863268972338,6.52472732483581,0.736049202022789,0.0152869645869576,36.7797733912241,5.47591343386318,0.00297010393789189,38.7982735776295,"S1610_2011"
1.40520731779971,4.35484258555455,2.53256561744171,0.604148653037049,0.00437169450729023,1.46755036024435,1.31634614943354,3.58566659924307,22.8194136252706,0.388929430920916,0.547662848285575,2.20694769606555,0.0152869645869576,6.65497860000404,0.85984408319797,0.261020881524156,3.36493509303711,"S1613_2000"
0.000716137438029119,8.18507186778021,5.46207988843399,0.161945137231325,0.00437169450729023,0.952490822774201,1.68742791467112,9.62873822104223,63.709274944639,0.0014863268972338,3.58347446017326,0.325962049073119,0.0152869645869576,4.1813777642027,1.65215146659004,0.00297010393789189,3.66268731406038,"S1613_2008"
0.767524175821388,9.35590210824748,0.00340127450663467,0.000448765064506932,0.00437169450729023,1.9742695820317,2.19387964670891,6.36044378854852,29.2774165763381,3.88458239831678,1.93323220641722,2.85354686286112,0.0152869645869576,9.43935951345547,1.67122157362021,0.00297010393789189,6.87744083945093,"S1615_2001"
1.59325622748865,5.45306882922542,0.00340127450663467,0.410694710014202,0.00437169450729023,1.01776415019166,3.5835791781604,7.39787685338793,8.48348023792295,1.27434309754328,0.340093416932685,2.50029549859195,0.0152869645869576,5.07401197564347,0.571880597142735,1.45441804310666,2.20305669954803,"S1619_1999"
0.000716137438029119,3.63612930799267,1.02124500130491,1.41421349005369,0.00437169450729023,1.81920716537091,3.06037263913468,5.09442124339469,2.4258581660223,9.58983002448119,0.262926821024568,0.00105405567549989,0.330100926935336,0.00392739320942905,0.3704976162206,1.72539986194073,0.00454593010570539,"S1623_1999"
0.000716137438029119,4.74046302821457,0.00340127450663467,0.6029040631478,1.90904698822984,0.608642189257861,1.70080355057893,5.35335456652565,3.43446200964988,9.33655639407858,7.18142858787324e-05,2.80451224843079,0.0152869645869576,0.00392739320942905,0.00167565376341275,2.10367632440507,0.00454593010570539,"S1623_2002"
2.44268336237104,4.90739922683372,0.1465336156065,0.000448765064506932,0.00437169450729023,1.27767524561879,1.36085786538869,4.20777583978902,8.89050497817923,3.70187525909129,7.18142858787324e-05,1.53011414717251,0.0152869645869576,4.63226097045869,0.707052379060096,0.866998386603874,2.6384604084986,"S1623_2005"
0.000716137438029119,11.196675625914,5.42364685675991,0.000448765064506932,0.00437169450729023,1.9052760751176,4.3534024769871,3.93918710737087,12.1204022378132,8.18209918321645,2.52673204960898,0.00105405567549989,1.26157163578933,0.805636065024711,0.252466420990366,0.00297010393789189,2.35823867789982,"S1623_2008"
2.80511197952025,8.00295026438653,2.11035818669682,1.8572643615396,0.00437169450729023,1.5848180021778,2.04310270130831,4.73127604302232,8.3066401673089,1.05021910935643,0.693426438575293,0.00105405567549989,0.0152869645869576,2.61496428660357,0.458248788151083,0.00297010393789189,1.51778510970843,"S1625_2006"
1.421830535763,9.91700413705446,0.722337174094963,0.121884197020785,0.00437169450729023,1.71135616395502,1.67957887863244,10.0990806781071,23.6072517415128,0.0014863268972338,2.31893790063715,0.00105405567549989,0.0152869645869576,4.49323696491091,1.01551837928883,0.00297010393789189,3.6323855592234,"S1625_2008"
0.697465646896094,3.53996129350001,2.38257479343381,0.000448765064506932,0.00437169450729023,1.41544457772911,3.07894382548381,2.80553940526506,34.7511428687383,2.2281436151493,0.941411942470136,3.25527529992294,0.0152869645869576,7.52032185170723,1.04828129222227,0.00297010393789189,5.88734671630564,"S1626_2000"
0.000716137438029119,4.49839793778084,0.942266016262856,3.34935147309007,0.00437169450729023,1.87713732440265,5.63379954586932,1.66332919272016,6.05890784379431,1.61302677670836,0.0544838774278238,1.80106927197903,0.0152869645869576,3.6934859557565,0.389676236619977,3.36344751066249,1.22582798264395,"S1626_2006"
2.75224912283822,2.06761731099704,4.82428438263158,0.000448765064506932,0.00437169450729023,3.21916143845478,2.03097586325155,2.93976602827868,46.314337496976,4.11507032137519,1.69693231853893,3.49983068360209,0.0152869645869576,10.5537398062724,1.43021136390848,0.00297010393789189,8.42293512929215,"S1626_2010"
0.000716137438029119,0.0212858481131435,6.75025999022861,0.000448765064506932,0.383651145282386,2.62408018727642,1.85921654419033,6.67777243553072,8.40347203145238,32.159418524064,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,0.00392739320942905,1.03840079435487,0.00297010393789189,0.00454593010570539,"S1627_1999"
0.000716137438029119,5.62524578310018,2.20892727592116,0.354352136799581,0.00437169450729023,0.772606549104846,0.388246793150906,9.52554209394634,23.0709116034505,2.41577425177197,2.58675776348697,2.42565583700672,0.544686203130492,0.00392739320942905,1.81533391363151,0.00297010393789189,2.34869034617678,"S1627_2002"
3.65589146276652,3.710018718115,1.78925971892868,0.000448765064506932,0.00437169450729023,2.02793129799809,1.04238377298138,5.57853651683977,12.0790879936499,11.7787420871184,1.93582356567408,5.21376311281467,0.0152869645869576,6.81660510902263,0.873882703832294,0.00297010393789189,3.52088530580057,"S1627_2005"
